15;0.887;82;34;2444;90
1;0.45;82;15;2136;82
2;0.502;96;40;2149;85
3;0.396;105;35;1524;97
4;0.67;107;27;2159;79
5;0.781;84;22;2074;95
6;0.991;110;15;2341;73
7;0.765;98;22;2440;91
8;0.647;110;20;2218;89
9;0.77;96;16;2414;81
10;0.585;107;29;2413;87
11;0.343;97;16;1593;82
12;0.758;88;15;2130;77
13;0.986;93;29;1760;72
14;0.862;100;32;1704;81
15;0.711;103;14;1689;74
1;0.416;105;39;2488;84
2;0.661;87;26;1657;71
3;0.382;109;34;2045;98
4;0.788;82;27;2278;79
5;0.872;107;35;1971;72
6;0.615;82;28;1632;85
7;0.846;85;29;2399;78
8;0.441;86;31;2427;95
9;0.823;102;40;2398;75
10;0.695;108;14;2151;80
11;0.569;83;24;2123;76
12;0.81;90;15;2402;81
13;0.669;109;24;1787;91
14;0.811;98;15;1947;70
15;0.946;108;17;2241;86
1;0.893;107;29;1668;75
2;0.453;85;35;2408;78
3;0.924;105;17;1757;77
4;0.602;104;31;2299;78
5;0.64;100;40;1915;72
6;0.52;110;35;2100;77
7;0.591;109;20;1880;79
8;0.657;104;37;2172;79
9;0.523;94;34;2165;84
10;0.464;110;31;1560;99
11;0.523;91;12;2040;91
12;0.576;88;32;1628;75
13;0.731;102;38;1530;99
14;0.378;107;17;2252;91
15;0.762;90;27;2383;98
1;0.347;88;21;2336;82
2;0.82;80;30;1961;92
3;0.441;107;35;1857;85
4;0.81;92;39;2188;99
5;0.411;104;18;2204;81
6;0.849;96;30;2124;97
7;0.358;85;34;1800;97
8;0.435;92;34;1912;89
9;0.806;80;37;2124;76
10;0.682;109;26;1858;96
11;0.5;89;22;2314;93
12;0.977;104;38;2284;86
13;0.346;87;21;2124;77
14;1;91;30;2466;76
15;0.726;99;10;2261;77
1;0.452;92;10;2063;77
2;0.352;102;31;1576;80
3;0.814;102;24;1804;75
4;0.782;105;13;2459;90
5;0.585;85;36;1842;92
6;0.495;88;20;1921;93
7;0.557;92;21;1927;80
8;0.33;85;14;2488;77
9;0.993;92;27;1823;99
10;0.797;88;33;1555;86
11;0.511;107;21;1735;81
12;0.88;101;15;2156;99
13;0.714;109;18;1740;82
14;0.327;98;19;2190;86
15;0.995;90;11;1648;76
1;0.846;106;15;2133;87
2;0.302;106;31;2457;89
3;0.869;92;16;1613;80
4;0.497;105;33;1872;71
5;0.402;96;34;1674;84
6;0.652;109;30;2049;95
7;0.525;92;27;2486;84
8;0.396;80;14;1965;93
9;0.686;93;31;1774;93
10;0.997;102;40;2467;91
11;0.534;100;14;2164;83
12;0.838;100;19;1851;73
13;0.369;105;22;1561;98
14;0.301;105;23;1852;87
15;0.779;80;39;2128;76
1;0.641;94;13;1518;89
2;0.66;85;32;1653;86
3;0.877;89;39;1721;75
4;0.913;85;19;1930;97
5;0.727;88;24;2011;96
6;0.521;102;17;2374;99
7;0.932;96;10;2391;75
8;0.539;87;11;2333;96
9;0.406;110;30;1668;88
10;0.635;109;20;2048;91
11;0.944;101;14;2395;87
12;0.9;91;19;2122;91
13;0.772;86;36;2309;71
14;0.889;85;20;2375;94
15;0.805;98;37;2224;97
1;0.417;84;37;2003;88
2;0.894;100;13;2224;88
3;0.839;92;26;2105;90
4;0.302;90;24;2128;80
5;0.682;105;40;1801;90
6;0.807;92;26;1661;81
7;0.8;99;31;1602;70
8;0.381;95;26;1504;82
9;0.383;91;22;2397;99
10;0.81;85;18;1513;82
11;0.541;101;17;2059;97
12;0.876;94;11;2479;74
13;0.902;86;27;2116;82
14;0.911;108;13;2351;92
15;0.586;106;19;2126;81
1;0.692;83;18;1979;88
2;0.501;87;19;2458;75
3;0.663;97;39;1807;95
4;0.635;87;16;2331;70
5;0.855;97;30;2203;77
6;0.39;105;35;1555;88
7;0.931;87;12;2371;73
8;0.644;92;32;2420;76
9;0.754;109;34;2399;77
10;0.52;89;32;2288;80
11;0.785;103;25;1762;81
12;0.938;108;36;2067;89
13;0.302;93;15;1631;72
14;0.385;88;23;1678;90
15;0.581;110;29;2012;78
1;0.993;95;26;2385;81
2;0.338;80;31;2065;78
3;0.531;103;24;2493;80
4;0.442;93;26;2003;91
5;0.844;105;34;1981;99
6;0.389;87;14;1929;95
7;0.906;97;24;1519;93
8;0.771;81;36;1739;96
9;0.6;89;33;2146;83
10;0.631;104;15;2240;95
11;0.918;97;38;2034;81
12;0.328;91;35;2441;83
13;0.678;98;12;1963;94
14;0.459;100;24;2444;92
15;0.816;98;33;1612;81
1;0.667;91;38;1827;75
2;0.334;90;15;1839;92
3;0.414;87;30;2217;91
4;0.328;102;23;1526;90
5;0.814;93;11;1548;89
6;0.605;84;28;2454;73
7;0.837;108;27;2255;83
8;0.806;110;28;1945;89
9;0.392;85;34;1702;77
10;0.72;109;28;2082;77
11;0.788;92;26;1518;98
12;0.53;104;28;2359;91
13;0.972;108;33;2380;77
14;0.48;85;12;1776;84
15;0.355;96;40;1981;91
1;0.51;107;30;1564;99
2;0.971;98;27;2180;77
3;0.949;110;21;1537;94
4;0.697;105;27;1657;72
5;0.395;101;38;1720;72
6;0.418;105;10;2300;78
7;0.452;92;23;2382;76
8;0.88;99;38;2146;97
9;0.806;88;26;1953;80
10;0.639;95;16;2097;98
11;0.568;97;15;1806;73
12;0.859;88;33;2206;89
13;0.484;81;26;2493;83
14;0.629;89;40;2497;97
15;0.877;96;10;2437;91
1;0.308;110;19;2114;83
2;0.977;101;38;2085;91
3;0.523;88;25;1891;72
4;0.875;94;28;2061;92
5;0.504;105;38;2410;79
6;0.772;110;24;2290;78
7;0.704;82;21;1912;88
8;0.451;81;40;2053;75
9;0.733;90;16;2136;98
10;0.944;109;24;2109;75
11;0.435;106;14;2102;82
12;0.813;85;23;1666;75
13;0.984;94;35;1526;84
14;0.35;101;38;1884;74
15;0.861;83;34;2043;97
1;0.975;84;22;1988;94
2;0.855;82;22;1508;93
3;0.542;107;33;1877;90
4;0.735;82;16;2317;96
5;0.64;93;32;1993;94
6;0.8;85;14;2415;74
7;0.588;104;25;2429;84
8;0.627;104;22;1881;90
9;0.722;83;20;1769;89
10;0.712;108;27;1617;71
11;0.53;86;27;2213;76
12;0.313;84;13;2218;76
13;0.758;92;27;2267;88
14;0.922;108;36;1932;75
15;0.742;103;19;1901;97
1;0.554;103;19;1739;99
2;0.598;88;20;1574;89
3;0.509;82;28;1933;72
4;0.649;102;16;1643;96
5;0.797;106;13;2369;84
6;0.465;107;28;1910;84
7;0.9;110;21;2418;90
8;0.783;99;36;1583;82
9;0.563;89;33;1857;92
10;0.82;100;21;2010;79
11;0.307;105;35;1905;71
12;0.532;107;12;2063;92
13;0.431;95;27;1793;87
14;0.56;91;23;2188;96
15;0.426;82;13;1549;82
1;0.381;105;14;2094;85
2;0.767;93;18;2228;74
3;0.764;83;31;1502;84
4;0.764;92;35;1871;93
5;0.414;84;22;2035;79
6;0.714;92;35;2111;86
7;0.463;100;34;1728;95
8;0.469;93;28;1845;76
9;0.92;109;36;2481;89
10;0.489;102;23;1781;91
11;0.368;83;29;1952;73
12;0.789;87;31;1780;74
13;0.328;86;37;1719;81
14;0.411;80;27;2226;75
15;0.712;97;20;1576;88
1;0.556;102;20;1653;78
2;0.364;82;25;2344;87
3;0.71;80;11;2012;84
4;0.612;98;24;2211;73
5;0.931;98;26;1882;92
6;0.377;102;18;2469;76
7;0.901;85;36;1796;89
8;0.651;104;19;1992;97
9;0.342;110;35;2423;70
10;0.625;86;33;1899;73
11;0.53;91;12;1776;74
12;0.637;96;37;2222;70
13;0.349;82;40;1567;77
14;0.628;95;40;1509;96
15;0.492;95;34;2023;72
1;0.611;109;27;2443;99
2;0.39;107;40;2322;98
3;0.921;97;39;1900;80
4;0.502;89;12;1528;77
5;0.771;80;29;2405;94
6;0.783;91;17;2044;77
7;0.466;92;29;1779;86
8;0.856;94;32;1769;90
9;0.65;99;16;2172;81
10;0.867;82;21;2089;82
11;0.743;86;28;2154;84
12;0.516;110;16;2234;78
13;0.43;103;36;2352;81
14;0.92;87;37;1828;88
15;0.867;86;22;1626;72
1;0.612;97;30;2075;90
2;0.89;96;20;1549;87
3;0.8;96;21;1794;92
4;0.58;92;26;2381;72
5;0.512;81;29;2286;95
6;0.625;99;40;2270;83
7;0.589;92;35;2062;97
8;0.836;85;27;2278;86
9;0.694;85;23;1795;89
10;0.39;101;15;2202;86
11;0.335;99;20;1957;78
12;0.86;108;25;1795;93
13;0.545;100;39;2065;91
14;0.577;95;36;2260;98
15;0.341;83;11;1732;81
1;0.958;106;23;1798;75
2;0.357;93;38;2138;74
3;0.325;95;40;1999;75
4;0.464;106;40;2447;81
5;0.56;82;21;1759;86
6;0.862;109;19;1775;75
7;0.911;90;40;1962;99
8;0.374;94;29;2330;83
9;0.742;106;18;1577;93
10;0.899;94;24;2418;96
11;0.978;100;19;1963;84
12;0.362;106;21;1563;99
13;0.496;106;38;2100;87
14;0.409;82;29;2077;94
15;0.716;90;29;2146;91
1;0.333;91;33;1950;92
2;0.771;84;30;2397;72
3;0.718;106;36;2373;88
4;0.953;90;32;1967;99
5;0.674;81;18;2037;75
6;0.407;109;35;2103;90
7;0.372;82;15;1759;75
8;0.54;110;16;1595;95
9;0.557;83;33;2354;85
10;0.988;87;14;2119;80
11;0.684;109;19;1840;80
12;0.374;98;37;2178;98
13;0.389;103;27;1946;88
14;0.462;101;32;2458;85
15;0.766;109;24;1879;75
1;0.302;91;32;1894;92
2;0.781;95;36;1759;70
3;0.874;92;31;1602;88
4;0.921;82;35;2204;89
5;0.734;92;30;2499;91
6;0.492;80;21;2331;73
7;0.51;87;37;2242;79
8;0.772;98;16;1539;70
9;0.66;96;21;1657;94
10;0.773;81;28;1725;96
11;0.684;93;33;1899;71
12;0.633;109;36;1918;98
13;0.901;99;34;2379;72
14;0.671;99;31;1596;93
15;0.932;96;15;2269;93
1;0.799;84;18;1814;97
2;0.501;95;28;1807;78
3;0.419;89;17;2424;77
4;0.454;99;22;1957;99
5;0.7;80;30;2422;73
6;0.32;106;19;1968;77
7;0.627;105;28;2386;95
8;0.567;103;21;1896;84
9;0.474;89;13;1699;93
10;0.521;94;31;1705;86
11;0.497;93;36;2233;70
12;0.922;105;33;2423;84
13;0.784;98;22;1596;73
14;0.401;89;20;2011;98
15;0.531;100;27;1910;97
1;0.533;109;29;2364;85
2;0.962;105;21;2022;76
3;0.719;80;15;2220;92
4;0.518;105;30;2492;70
5;0.526;82;25;2367;96
6;0.969;92;36;2219;89
7;0.804;97;23;2082;98
8;0.78;85;27;1581;93
9;0.884;110;39;2369;71
10;0.501;109;21;2202;79
11;0.327;99;39;1536;92
12;0.756;93;16;1924;74
13;0.524;106;19;2285;99
14;0.984;95;20;1855;89
15;0.563;82;21;2166;76
1;0.757;81;21;1766;90
2;0.475;98;30;1911;84
3;0.517;99;39;1691;88
4;0.365;98;37;1627;79
5;0.718;87;25;1740;76
6;0.815;98;29;1575;79
7;0.516;86;18;1743;78
8;0.452;87;28;2221;87
9;0.366;91;28;2463;78
10;0.846;108;27;2218;87
11;0.81;88;32;1600;73
12;0.699;107;21;1725;82
13;0.584;108;26;1666;79
14;0.966;99;27;1565;75
15;0.985;104;10;2306;74
1;0.577;82;29;2191;79
2;0.384;96;22;2116;81
3;0.92;95;40;2013;89
4;0.355;101;21;2420;81
5;0.793;96;29;2153;89
6;0.585;97;14;1779;81
7;0.924;106;37;2017;76
8;0.832;82;17;1872;98
9;0.375;84;17;2275;78
10;0.619;94;29;1672;74
11;0.517;86;23;1607;76
12;0.906;84;31;2071;93
13;0.465;91;25;1676;96
14;0.96;94;25;2324;72
15;0.336;80;26;2366;93
1;0.44;108;19;2027;71
2;0.5;108;17;1782;72
3;0.886;95;14;2381;84
4;0.494;98;13;2253;91
5;0.636;107;18;1914;75
6;0.493;87;16;2498;93
7;0.386;81;10;2406;80
8;0.987;109;29;2056;71
9;0.792;107;28;2308;99
10;0.758;109;23;2291;81
11;0.356;97;38;2284;99
12;0.948;94;16;2358;92
13;0.663;107;13;2298;91
14;0.581;107;40;1541;91
15;0.938;108;18;1596;71
1;0.48;84;38;2034;93
2;0.665;97;10;2134;98
3;0.316;103;18;2033;80
4;0.585;90;19;2340;96
5;0.822;102;19;2407;72
6;0.792;104;34;2474;98
7;0.87;96;13;1907;91
8;0.6;92;29;1517;97
9;0.348;88;23;1951;76
10;0.4;102;14;1572;98
11;0.742;98;33;2264;86
12;0.697;91;20;2458;89
13;0.938;95;30;1795;90
14;0.751;104;35;1733;83
15;0.558;81;28;2466;82
1;0.469;90;29;2316;71
2;0.3;92;38;2320;84
3;0.687;105;33;2185;70
4;0.908;87;10;1611;79
5;0.36;81;10;2382;79
6;0.536;101;12;2074;99
7;0.818;110;37;1618;74
8;0.555;85;37;2322;81
9;0.762;81;35;1787;78
10;0.629;110;24;2367;85
11;0.657;82;24;2356;92
12;0.647;80;12;2292;85
13;0.5;85;37;2310;82
14;0.994;80;26;2077;88
15;0.74;88;36;2107;93
1;0.551;82;32;1849;81
2;0.923;93;28;2346;89
3;0.492;94;25;1816;80
4;0.818;87;34;1989;79
5;0.718;93;38;2402;97
6;0.877;80;20;1832;95
7;0.707;110;14;2300;85
8;0.99;96;29;2381;99
9;0.978;87;27;2261;77
10;0.87;98;10;2417;93
11;0.767;84;10;1913;72
12;0.333;96;29;2044;94
13;0.417;96;38;1785;93
14;0.328;82;26;1502;74
15;0.708;86;38;2480;78
1;0.761;91;21;2068;89
2;0.303;107;11;2074;76
3;0.33;108;10;1564;87
4;0.338;107;33;1943;96
5;0.791;95;31;1895;90
6;0.939;94;39;1579;83
7;0.97;97;34;1958;96
8;0.671;94;27;1873;96
9;0.995;96;22;2159;73
10;0.645;109;33;2164;86
11;0.329;95;21;1571;74
12;0.698;87;12;1917;76
13;0.476;95;26;2247;74
14;0.826;87;19;2182;90
15;0.634;98;25;1737;83
1;0.801;97;12;1970;86
2;0.919;107;26;2074;94
3;0.847;91;24;1681;80
4;0.48;92;33;2417;87
5;0.953;104;15;2461;92
6;0.357;95;11;2232;85
7;0.857;94;32;2268;86
8;0.307;106;28;1941;88
9;0.396;86;32;1596;95
10;0.709;87;35;1500;83
11;0.689;105;13;2131;88
12;0.469;84;14;2275;95
13;0.833;86;31;1933;96
14;0.768;105;34;1666;76
15;0.749;81;30;2470;85
1;0.365;102;39;2399;82
2;0.9;107;28;1618;86
3;0.605;105;20;1757;76
4;0.824;90;21;2288;72
5;0.86;92;34;1890;88
6;0.53;90;15;1856;87
7;0.886;91;18;1856;78
8;0.556;107;23;2322;74
9;0.914;102;16;2013;95
10;0.687;89;31;1560;93
11;0.731;108;40;2379;89
12;0.324;96;28;1689;80
13;0.841;98;20;1566;85
14;0.444;88;11;2376;72
15;0.859;85;24;2380;94
1;0.656;107;23;2482;82
2;0.522;89;37;2169;91
3;0.469;105;29;2467;98
4;0.956;100;36;1754;88
5;0.497;105;15;2146;72
6;0.548;81;19;2123;84
7;0.449;96;11;2313;72
8;0.365;81;29;1633;74
9;0.614;84;37;2267;84
10;0.594;85;19;1762;95
11;0.792;81;32;2470;82
12;0.765;105;34;2147;97
13;0.906;87;31;1710;83
14;0.37;93;29;2485;73
15;0.959;90;20;1619;72
1;0.469;80;33;2425;82
2;0.579;97;38;2499;98
3;0.599;80;22;2021;73
4;0.422;98;29;2310;80
5;0.553;102;33;1580;91
6;1;95;30;2495;99
7;0.767;95;40;1736;82
8;0.671;100;28;2252;90
9;0.304;108;34;1754;83
10;0.449;101;25;2029;88
11;0.759;90;37;2466;74
12;1;102;12;1939;73
13;0.501;83;26;1667;92
14;0.397;85;23;2344;96
15;0.556;96;11;2312;78
1;0.81;88;36;1844;94
2;0.864;107;37;2348;94
3;0.493;106;28;2440;70
4;0.626;103;32;1760;76
5;0.941;106;25;1881;93
6;0.851;100;21;1755;91
7;0.514;102;10;1759;87
8;0.534;84;33;1803;81
9;0.563;98;33;2345;96
10;0.427;103;29;1944;97
11;0.336;99;15;2272;83
12;0.503;81;36;1925;91
13;0.492;93;40;2203;98
14;0.45;105;40;1908;97
15;0.527;85;39;1817;82
1;0.986;104;40;2205;78
2;0.834;100;31;1776;91
3;0.361;92;40;2288;77
4;0.455;105;30;2452;90
5;0.374;104;35;1876;90
6;0.367;81;26;1773;76
7;0.668;84;21;1731;70
8;0.978;95;10;2474;87
9;0.661;109;40;1641;92
10;0.886;104;13;2384;74
11;0.45;98;16;1883;94
12;0.542;105;17;1672;99
13;0.924;105;24;1874;87
14;0.621;90;34;2363;84
15;0.605;81;25;1878;99
1;0.393;80;28;1701;75
2;0.375;106;24;1877;81
3;0.813;94;14;1981;78
4;0.714;99;12;1750;96
5;0.335;100;13;2498;81
6;0.636;86;31;1697;85
7;0.39;102;35;2276;85
8;0.686;97;37;1539;74
9;0.757;82;39;2056;76
10;0.799;102;23;1945;82
11;0.376;109;35;2337;85
12;0.417;106;19;2035;80
13;0.53;83;11;1695;73
14;0.557;101;28;2499;71
15;0.942;83;18;2483;93
1;0.609;96;22;1986;93
2;0.306;106;17;1536;90
3;0.43;89;21;1703;78
4;0.513;98;24;1778;71
5;0.682;81;20;2255;96
6;0.92;83;34;1534;96
7;0.356;107;27;2352;97
8;0.725;86;36;1915;95
9;0.738;84;23;2194;89
10;0.318;88;36;1808;89
11;0.973;104;38;2455;76
12;0.612;107;35;2393;82
13;0.589;86;27;2384;96
14;0.689;97;17;1653;92
15;0.718;107;18;2259;75
1;0.831;98;10;1813;81
2;0.599;100;11;1867;94
3;0.718;104;28;1832;96
4;0.639;97;16;1550;96
5;0.749;90;22;2238;74
6;0.981;82;15;2460;79
7;0.85;108;23;2276;94
8;0.778;110;11;2450;70
9;0.85;94;39;2199;84
10;0.614;102;23;2236;76
11;0.432;97;22;2301;97
12;0.419;86;19;1681;95
13;0.905;103;37;1661;77
14;0.44;85;32;2308;77
15;0.375;93;33;2435;74
1;0.765;81;29;2280;93
2;0.46;103;25;1740;98
3;0.926;86;19;1640;76
4;0.487;100;20;2283;98
5;0.733;96;13;2305;87
6;0.408;98;30;1667;93
7;0.925;91;38;1593;75
8;0.865;88;33;1671;79
9;0.439;102;13;2194;86
10;0.319;89;28;2137;72
11;0.951;90;40;2251;73
12;0.71;87;14;2057;95
13;0.316;94;32;1785;91
14;0.736;82;38;1978;77
15;0.463;90;36;1831;93
1;0.842;90;40;1628;97
2;0.698;91;34;2291;71
3;0.607;93;15;2299;78
4;0.555;107;27;1836;82
5;0.826;96;37;2329;84
6;0.875;81;23;1920;92
7;0.754;104;33;2046;91
8;0.454;108;34;2272;94
9;0.84;88;15;2478;89
10;0.461;96;26;2192;94
11;0.994;106;24;1988;90
12;0.522;107;26;2439;84
13;0.63;85;31;1662;91
14;0.375;82;10;2070;87
15;0.335;100;19;2299;86
1;0.471;88;16;2164;76
2;0.385;85;25;2413;91
3;0.708;98;30;1704;94
4;0.48;99;28;1510;91
5;0.827;106;21;2163;88
6;0.683;84;12;1513;71
7;0.317;81;34;2331;95
8;0.785;105;10;2021;71
9;0.472;94;30;2441;87
10;0.678;106;18;2483;84
11;0.8;101;35;1948;88
12;0.864;96;29;1845;97
13;0.593;80;37;2117;77
14;0.825;86;29;1623;83
15;0.768;82;18;1977;82
1;0.926;96;16;1771;79
2;0.778;98;29;2276;82
3;0.804;89;40;1756;90
4;0.72;83;33;2407;93
5;0.47;82;15;2072;77
6;0.693;107;22;2126;83
7;0.804;105;26;1800;79
8;0.557;109;23;2433;92
9;0.378;87;19;1596;75
10;0.733;83;14;1813;98
11;0.997;104;22;1874;86
12;0.986;100;14;1733;70
13;0.815;97;37;1936;71
14;0.701;107;20;2086;83
15;0.802;87;33;2332;85
1;0.828;88;32;2150;86
2;0.87;93;27;1778;74
3;0.509;86;34;1654;90
4;0.648;97;29;1655;95
5;0.699;100;22;1727;93
6;0.509;82;33;1671;95
7;0.823;87;26;2482;74
8;0.498;102;23;1774;76
9;0.886;80;24;1816;98
10;0.499;108;34;2045;78
11;0.437;86;32;2346;82
12;0.529;100;25;1711;97
13;0.313;100;29;2476;85
14;0.391;108;11;1799;76
15;0.556;82;36;1934;98
1;0.667;80;19;1855;94
2;0.709;95;28;1876;98
3;0.488;109;24;1572;82
4;0.363;82;13;1778;77
5;0.636;107;11;1590;82
6;0.593;91;27;2012;96
7;0.69;103;31;2199;95
8;0.798;88;32;2290;98
9;0.322;91;26;1771;96
10;0.582;85;23;1849;96
11;0.652;83;35;1949;83
12;0.377;95;24;2044;84
13;0.477;86;34;1951;86
14;0.875;101;16;1831;71
15;0.454;86;14;1907;89
1;0.896;97;10;2123;96
2;0.527;80;11;1733;78
3;0.511;108;35;2400;90
4;0.351;82;36;2458;83
5;0.329;81;34;1646;96
6;0.578;86;29;2383;93
7;0.863;100;11;2087;72
8;0.544;86;27;1885;81
9;0.825;90;26;2119;94
10;0.966;96;12;2391;86
11;0.576;90;16;2053;73
12;0.966;107;18;1832;98
13;0.543;103;12;2072;98
14;0.408;107;18;1828;82
15;0.42;110;35;1941;78
1;0.487;82;34;1887;95
2;0.303;81;32;2341;72
3;0.929;105;28;1743;89
4;0.348;102;38;2177;91
5;0.357;81;38;1505;81
6;0.479;87;14;1882;76
7;0.464;85;31;1598;73
8;0.461;102;33;1681;76
9;0.513;85;23;1805;94
10;0.78;81;30;2145;72
11;0.57;84;19;2300;89
12;0.925;86;21;1636;88
13;0.605;98;13;2061;72
14;0.72;100;34;2327;72
15;0.995;95;37;1603;73
1;0.94;98;36;1720;77
2;0.64;86;33;1925;96
3;0.859;88;38;2175;80
4;0.314;87;20;1969;85
5;0.914;94;22;2321;80
6;0.336;90;12;1627;90
7;0.912;89;16;1609;78
8;0.681;101;11;2028;88
9;0.918;109;33;2150;80
10;0.9;96;12;1659;78
11;0.827;80;36;2231;77
12;0.369;81;24;2068;79
13;0.401;107;36;1576;90
14;0.804;107;24;2011;96
15;0.383;95;34;1630;70
1;0.35;108;26;2312;79
2;0.707;107;35;2417;87
3;0.734;106;28;2290;74
4;0.312;106;21;2016;94
5;0.838;100;10;1859;83
6;0.859;98;20;1550;85
7;0.581;89;12;1974;85
8;0.76;108;10;2177;78
9;0.555;91;24;1604;83
10;0.814;86;20;1779;91
11;0.519;91;11;2386;99
12;0.611;96;24;2324;82
13;0.38;107;12;1948;91
14;0.941;88;33;2258;85
15;0.647;93;28;2127;91
1;0.712;85;27;2083;87
2;0.572;87;28;1965;90
3;0.378;85;39;2025;99
4;0.615;97;22;2395;81
5;0.855;102;25;2041;91
6;0.479;104;23;2201;96
7;0.366;83;26;1794;96
8;0.434;103;39;1854;70
9;0.831;107;16;2224;71
10;0.555;96;27;2441;87
11;0.874;99;15;2282;85
12;0.364;98;37;1824;85
13;0.832;109;19;1757;71
14;0.77;88;34;2397;83
15;0.512;95;29;2488;71
1;0.756;87;24;2351;89
2;0.777;95;36;2180;95
3;0.7;101;24;2393;76
4;0.798;80;21;2128;90
5;0.537;83;24;2199;82
6;0.976;100;27;1599;76
7;0.643;90;38;1681;77
8;0.558;96;40;1586;94
9;0.956;81;15;1723;74
10;0.757;88;15;2356;99
11;0.71;100;24;2237;82
12;0.332;99;18;1543;75
13;0.455;85;39;1886;85
14;0.907;101;17;1695;89
15;0.523;108;13;1612;95
1;0.777;100;30;2452;73
2;0.474;88;26;2212;97
3;0.665;85;11;1663;84
4;0.673;83;11;1569;96
5;0.82;106;37;1798;89
6;0.591;101;17;1940;88
7;0.437;81;31;2288;86
8;0.447;86;20;2447;96
9;0.622;95;31;2131;76
10;0.476;106;38;2143;88
11;0.488;94;28;2336;83
12;0.618;84;33;2288;96
13;0.887;104;14;1937;96
14;0.838;80;40;2289;89
15;0.596;82;26;1878;74
1;0.766;104;33;2342;84
2;0.405;94;24;2247;70
3;0.618;89;29;2047;77
4;0.497;107;17;1764;85
5;0.627;100;39;2419;83
6;0.696;101;20;2158;74
7;0.707;93;15;2088;88
8;0.33;85;22;1910;80
9;0.681;109;39;1834;91
10;0.633;106;19;2079;94
11;0.677;102;12;1887;80
12;0.58;92;20;1851;79
13;0.555;90;23;2214;81
14;0.441;97;18;2208;99
15;0.963;95;24;2140;95
1;0.872;103;27;1779;70
2;0.537;93;17;2005;88
3;0.944;93;29;1711;82
4;0.547;102;32;1979;74
5;0.766;83;11;2179;84
6;0.679;81;24;1973;99
7;0.569;97;30;2101;74
8;0.615;103;13;1632;99
9;0.319;108;19;2030;79
10;0.804;88;21;1655;96
11;0.995;105;22;2482;92
12;0.404;81;27;2193;92
13;0.407;87;15;1545;96
14;0.729;106;31;2350;86
15;0.783;93;35;2391;89
1;0.995;110;10;2430;73
2;0.384;85;11;2238;88
3;0.475;80;30;2493;81
4;0.622;100;18;1500;98
5;0.548;87;37;2180;72
6;0.761;92;35;1725;84
7;0.659;89;35;1677;83
8;0.37;93;10;1987;85
9;0.538;90;28;1856;71
10;0.619;86;31;1913;74
11;0.667;106;34;2359;81
12;0.349;94;39;2291;81
13;0.469;81;17;1514;74
14;0.831;106;11;2138;83
15;0.79;92;39;1613;87
1;0.944;91;11;1535;90
2;0.662;107;33;1862;71
3;0.656;100;11;1622;76
4;0.978;86;24;2212;79
5;0.849;93;35;1662;89
6;0.89;93;34;2283;80
7;0.348;108;11;2067;74
8;0.939;80;12;1827;81
9;0.844;95;32;1531;71
10;0.42;86;19;2223;88
11;0.644;87;34;2340;77
12;0.838;90;15;2167;95
13;0.553;94;27;2182;83
14;0.342;105;33;1525;84
15;0.752;87;37;1689;86
1;0.617;91;36;1578;70
2;0.959;86;18;1672;88
3;0.476;102;11;1522;97
4;0.849;107;36;1902;87
5;0.468;91;16;2330;93
6;0.976;89;27;2472;82
7;0.684;93;28;2443;75
8;0.438;107;40;2478;98
9;0.925;95;30;2070;83
10;0.457;81;16;1633;93
11;0.503;84;16;1550;84
12;0.846;105;16;2093;88
13;0.841;96;24;2411;72
14;0.878;92;30;1894;83
15;0.538;101;16;1720;80
1;0.942;90;35;2174;87
2;0.519;95;34;1727;87
3;0.759;104;22;2219;74
4;0.619;103;33;2441;91
5;0.918;99;27;1580;95
6;0.32;107;30;1828;90
7;0.749;84;13;1774;71
8;0.456;97;12;1627;84
9;0.99;110;18;1785;96
10;0.563;87;22;2217;96
11;0.997;101;40;1936;83
12;0.934;102;12;1858;81
13;0.405;88;31;1729;82
14;0.574;86;26;1697;87
15;0.836;90;11;2262;99
1;0.611;88;12;1849;79
2;0.598;97;37;2221;81
3;0.683;103;29;2189;97
4;0.642;109;37;2278;75
5;0.568;109;29;2339;76
6;0.351;94;19;1699;99
7;0.313;98;28;1697;73
8;0.928;87;32;1734;80
9;0.903;93;26;2238;99
10;0.408;93;22;2028;91
11;0.678;92;29;2308;79
12;0.622;108;30;2161;91
13;0.522;82;38;1780;93
14;0.304;82;19;1640;87
15;0.872;80;13;1558;74
1;0.308;91;20;1582;87
2;0.733;104;40;2346;98
3;0.562;96;26;2490;93
4;0.595;91;27;1782;97
5;0.432;110;29;2224;84
6;0.529;104;37;1993;99
7;0.746;94;30;2132;93
8;0.784;98;17;2154;87
9;0.972;80;26;1651;93
10;0.891;83;11;2397;83
11;0.525;91;10;1610;77
12;0.822;110;18;2419;96
13;0.407;104;30;2108;83
14;0.993;91;38;2074;79
15;0.999;89;10;2081;83
1;0.984;95;16;2299;74
2;0.848;84;30;2356;98
3;0.68;95;16;2289;89
4;0.31;91;26;2445;88
5;0.494;96;11;1537;71
6;0.822;91;17;2341;85
7;0.997;87;14;1761;98
8;0.895;83;26;1794;78
9;0.74;101;29;2481;98
10;0.637;81;37;2074;91
11;0.718;101;30;1881;75
12;0.312;80;38;2326;91
13;0.498;90;31;2263;86
14;0.313;84;30;1810;90
15;0.839;96;30;2154;98
1;0.494;96;14;1731;98
2;0.726;107;21;1626;77
