14;0.944;94;39;1813;70
15;0.948;100;24;2488;94
1;0.851;109;18;2424;84
2;0.817;98;22;2404;75
3;0.316;103;38;1560;92
4;0.575;108;29;2443;98
5;0.343;87;35;1573;87
6;0.752;95;19;2010;88
7;0.547;105;21;1773;92
8;0.405;81;11;1731;80
9;0.529;84;33;1616;78
10;0.915;101;17;1644;85
11;0.625;80;11;2345;70
12;0.495;92;30;1801;98
13;0.604;91;15;2263;84
14;0.969;80;19;1533;97
15;0.856;88;21;1690;87
1;0.558;88;35;2466;79
2;0.312;110;13;1989;71
3;0.813;87;29;1588;75
4;0.685;81;19;2354;92
5;0.763;94;24;1710;77
6;0.687;81;29;1824;81
7;0.593;109;18;1873;94
8;0.498;110;23;1900;80
9;0.561;80;23;2371;99
10;0.805;100;11;1658;71
11;0.91;95;38;1531;74
12;0.411;83;31;2417;88
13;0.529;106;37;1775;81
14;0.472;109;31;2193;99
15;0.7;86;29;2418;73
1;0.734;91;27;1887;85
2;0.739;87;40;2195;80
3;0.438;105;14;1650;92
4;0.454;97;10;2067;94
5;0.464;96;39;2358;74
6;0.557;80;19;1530;89
7;0.709;103;14;2040;76
8;0.523;88;14;1604;80
9;0.459;101;13;1669;94
10;0.622;104;33;2119;83
11;0.903;95;30;1576;98
12;0.533;85;30;2111;86
13;0.906;97;10;1828;89
14;0.489;90;24;2140;90
15;0.414;83;13;1907;73
1;0.31;97;36;1759;96
2;0.82;88;30;2122;71
3;0.317;110;38;1998;76
4;0.471;83;31;1977;82
5;0.824;98;31;1778;74
6;0.558;105;31;1542;84
7;0.635;86;14;2426;96
8;0.798;88;29;2379;70
9;0.443;93;30;1734;74
10;0.87;97;10;2005;91
11;0.686;108;27;2293;70
12;0.99;107;25;2460;96
13;0.569;100;28;1900;84
14;0.502;94;19;1529;82
15;0.564;81;11;2381;82
1;0.529;84;26;2367;76
2;0.788;99;15;2150;90
3;0.653;102;32;2172;83
4;0.347;88;14;1588;83
5;0.461;99;33;2498;87
6;0.798;107;22;2010;90
7;0.736;83;15;1837;79
8;0.414;87;36;2303;96
9;0.924;104;12;1992;94
10;0.339;94;33;1559;70
11;0.628;91;20;2338;71
12;0.358;83;13;1861;74
13;0.851;96;10;2097;76
14;0.77;90;24;2447;82
15;0.303;84;16;1763;96
1;0.44;85;13;2169;75
2;0.768;90;10;1523;84
3;0.998;91;37;1567;81
4;0.643;93;28;2224;78
5;0.959;96;38;2448;96
6;0.42;84;40;1965;87
7;0.442;82;12;2399;91
8;0.394;84;36;2436;70
9;0.305;110;22;2100;74
10;0.754;83;38;2307;97
11;0.449;92;21;2124;85
12;0.576;84;32;1546;70
13;0.393;100;10;2080;80
14;0.74;85;33;1537;88
15;0.545;93;26;2190;75
1;0.743;103;38;1620;84
2;0.583;87;39;1570;83
3;0.382;108;10;2003;70
4;0.383;98;31;1996;75
5;0.546;93;30;1910;94
6;0.707;102;18;2452;73
7;0.323;98;11;2228;81
8;0.696;110;10;2332;81
9;0.468;86;19;2297;88
10;0.397;103;13;2146;99
11;0.352;84;35;1661;97
12;0.723;85;31;1534;95
13;1;89;14;1615;78
14;0.341;82;32;2248;92
15;0.458;102;19;1892;71
1;0.682;88;13;2205;71
2;0.857;105;28;2005;73
3;0.989;80;17;1613;85
4;0.918;89;39;1524;92
5;0.796;104;21;2196;92
6;0.667;95;32;1683;85
7;0.309;108;27;2320;88
8;0.558;81;36;2438;83
9;0.949;93;11;1946;77
10;0.839;86;25;2376;94
11;0.821;105;17;1732;90
12;0.998;106;18;1842;78
13;0.445;108;13;2159;95
14;0.964;84;29;1742;83
15;0.809;90;15;2019;98
1;0.566;87;12;1959;73
2;0.682;92;15;1664;71
3;0.828;89;30;2397;90
4;0.953;110;40;1816;91
5;0.71;104;40;1878;80
6;0.771;92;21;2342;84
7;0.394;110;24;2363;97
8;0.965;105;33;1627;98
9;0.373;108;39;1872;97
10;0.601;89;15;1580;98
11;0.821;85;26;1576;85
12;0.841;97;34;2114;79
13;0.902;99;38;2220;94
14;0.929;88;24;1642;98
15;0.418;98;20;2420;81
1;0.529;93;16;2295;77
2;0.408;104;15;2129;70
3;0.334;109;21;2214;72
4;0.654;108;35;1535;72
5;0.425;89;14;2128;72
6;0.569;94;30;1503;75
7;0.604;83;37;2111;96
8;0.593;107;18;1700;71
9;0.868;88;19;1775;86
10;0.626;90;30;1541;88
11;0.804;91;10;1592;91
12;0.629;83;33;1840;86
13;0.411;94;21;2247;70
14;0.728;98;25;2017;99
15;0.633;80;29;1743;97
1;0.872;88;37;2209;94
2;0.429;94;26;2125;81
3;0.664;97;18;1609;80
4;0.393;81;19;2037;71
5;0.309;98;22;1704;82
6;0.441;81;34;2049;78
7;0.714;82;18;1736;92
8;0.467;85;14;2176;83
9;0.608;97;20;1700;81
10;0.495;101;29;1999;95
11;0.869;101;32;1938;93
12;0.925;93;37;2214;96
13;0.785;96;17;2247;78
14;0.865;95;35;1562;98
15;0.3;85;10;2037;72
1;0.725;93;13;2486;76
2;0.9;104;28;2419;78
3;0.976;106;27;2482;92
4;0.396;97;39;2478;74
5;0.379;109;31;1891;73
6;0.314;110;40;2187;74
7;0.317;103;36;1812;84
8;0.865;103;21;2017;83
9;0.412;93;33;1837;92
10;0.863;91;31;1529;87
11;0.976;100;27;1762;78
12;0.426;94;21;1915;97
13;0.736;85;25;1881;83
14;0.402;82;27;2018;83
15;0.666;83;37;1742;77
1;0.663;80;18;2096;96
2;0.62;82;23;2179;70
3;0.563;104;13;1993;93
4;0.577;93;32;2106;83
5;0.371;84;32;2253;82
6;0.607;107;36;1872;85
7;0.702;92;10;1859;98
8;0.587;92;19;2009;70
9;0.449;87;27;1557;92
10;0.433;105;30;2230;79
11;0.413;84;22;1638;78
12;0.461;80;13;1738;95
13;0.381;110;15;2277;78
14;0.758;99;18;1521;97
15;0.788;81;23;1542;95
1;0.373;105;28;2185;96
2;0.66;91;20;1997;73
3;0.304;91;11;2450;88
4;0.404;106;25;1630;78
5;0.96;89;23;2463;93
6;0.629;91;12;2389;78
7;0.413;90;11;2302;77
8;0.804;91;10;1997;82
9;0.672;95;31;1543;76
10;0.858;89;12;2286;71
11;0.72;97;23;2003;94
12;0.752;84;30;1893;75
13;0.608;97;12;1544;93
14;0.353;105;19;2023;70
15;0.89;90;36;2453;97
1;0.984;108;21;1764;93
2;0.913;92;36;2173;92
3;0.814;81;24;2392;79
4;0.733;99;29;1917;88
5;0.318;100;23;2449;73
6;0.767;103;33;2009;89
7;0.516;91;22;1967;77
8;0.545;100;21;2065;96
9;0.765;93;23;1693;88
10;0.451;97;14;2143;93
11;0.614;85;21;1950;97
12;0.908;106;25;1661;78
13;0.611;106;10;1509;70
14;0.686;104;33;1574;96
15;0.726;108;14;2349;90
1;0.821;88;16;2163;77
2;0.969;97;24;1677;86
3;0.565;83;24;2044;82
4;0.394;89;29;2368;92
5;0.615;98;40;2425;86
6;0.819;89;15;2250;98
7;0.984;91;28;1607;86
8;0.83;110;11;1500;89
9;0.915;86;30;1974;94
10;0.761;98;23;1732;81
11;0.952;99;28;1675;84
12;0.64;81;20;2217;83
13;0.511;103;36;1799;86
14;0.643;89;34;2229;95
15;0.719;103;31;2340;84
1;0.414;97;27;1837;95
2;0.834;94;21;1827;74
3;0.637;93;34;2446;85
4;0.496;95;25;1978;78
5;0.955;84;29;1925;96
6;0.991;90;10;1794;80
7;0.422;95;24;2102;70
8;0.696;96;10;1970;91
9;0.553;100;26;2390;95
10;0.423;87;27;2176;70
11;0.761;105;12;2213;85
12;0.381;99;14;2221;88
13;0.538;90;24;1580;89
14;0.734;80;21;2130;97
15;0.397;95;25;1877;75
1;0.367;87;35;2168;73
2;0.424;97;23;1702;87
3;0.519;95;16;2320;95
4;0.788;104;30;1874;79
5;0.789;89;19;2153;76
6;0.465;101;32;1658;98
7;0.96;107;30;1846;94
8;0.841;89;25;1794;89
9;0.856;110;22;2225;76
10;0.328;94;12;1884;97
11;0.689;96;16;2006;95
12;0.871;109;13;2138;93
13;0.319;100;28;1728;79
14;0.944;97;24;1998;93
15;0.68;100;32;1895;99
1;0.691;102;22;2466;84
2;0.876;83;25;1536;96
3;0.842;101;20;1849;91
4;0.585;102;36;1598;96
5;0.488;93;14;2146;94
6;0.619;110;17;2314;73
7;0.354;107;29;1640;77
8;0.331;82;20;2163;70
9;0.892;91;38;1988;97
10;0.357;83;17;2401;88
11;0.649;84;28;1677;77
12;0.421;93;18;2306;89
13;0.85;93;25;2335;70
14;0.333;86;19;1865;83
15;0.753;90;10;1595;89
1;0.906;102;23;1828;87
2;0.579;99;34;1988;73
3;0.368;108;38;2122;90
4;0.826;106;16;1571;82
5;0.939;99;10;1756;91
6;0.425;81;30;2337;97
7;0.6;93;10;2484;80
8;0.702;97;39;1951;79
9;0.935;81;34;2417;82
10;0.696;81;23;2376;79
11;0.941;88;23;1533;86
12;0.325;88;35;2247;93
13;0.586;88;40;1809;90
14;0.938;96;11;1550;89
15;0.968;89;23;1575;89
1;0.47;109;31;1944;84
2;0.431;106;12;1693;73
3;0.971;95;35;2068;78
4;0.441;83;13;2159;77
5;0.592;110;10;2066;81
6;0.977;85;19;1863;72
7;0.536;97;12;1566;79
8;0.889;89;37;2268;90
9;0.972;100;13;2473;78
10;0.916;80;20;2073;85
11;0.856;100;39;2185;89
12;0.891;108;14;2441;90
13;0.577;94;25;2170;83
14;0.339;94;38;2072;70
15;0.425;98;33;1735;71
1;0.894;91;40;1921;86
2;0.838;87;25;1772;94
3;0.93;104;13;1933;84
4;0.377;89;25;2121;79
5;0.855;80;23;1509;80
6;0.325;83;36;1944;74
7;0.719;95;17;1591;91
8;0.397;89;40;2062;77
9;0.662;106;33;1513;82
10;0.548;96;39;1801;83
11;0.863;89;26;2038;99
12;0.358;99;12;2408;80
13;0.637;86;20;1804;87
14;0.914;108;32;2142;84
15;0.359;107;14;1913;85
1;0.413;97;12;2479;91
2;0.695;82;27;2399;98
3;0.974;89;26;1636;94
4;0.574;82;15;2042;78
5;0.637;101;30;2053;94
6;0.324;91;14;2127;95
7;0.396;96;21;1798;72
8;0.968;95;13;1791;72
9;0.85;100;29;2154;76
10;0.343;105;36;2212;91
11;0.315;107;17;2262;99
12;0.387;82;17;2088;96
13;0.934;84;21;2328;91
14;0.892;102;23;2355;93
15;0.33;89;10;1762;92
1;0.681;99;12;1688;89
2;0.556;108;36;1888;97
3;0.857;98;16;2388;72
4;0.95;103;37;2145;99
5;0.815;109;10;2014;96
6;0.516;93;36;1875;88
7;0.933;100;38;2066;98
8;0.931;97;38;2456;86
9;0.765;98;26;1559;79
10;0.915;107;28;2239;96
11;0.906;110;20;2121;88
12;0.417;103;24;2422;71
13;0.879;94;28;1689;84
14;0.389;105;16;2114;91
15;0.376;103;40;1656;76
1;0.725;85;24;1893;98
2;0.735;88;38;2058;96
3;0.885;91;35;1989;80
4;0.552;96;31;1764;82
5;0.324;86;13;2305;97
6;0.794;106;19;1746;71
7;0.733;82;40;2044;95
8;0.979;109;24;1644;79
9;0.633;103;13;1581;84
10;0.684;103;20;2113;89
11;0.577;95;16;2046;78
12;0.434;102;14;2499;88
13;0.313;85;14;2329;88
14;0.568;86;28;2072;90
15;0.949;96;21;2356;94
1;0.347;94;10;1740;74
2;0.624;96;10;1659;89
3;0.573;81;31;2172;81
4;0.856;85;31;2147;87
5;0.421;81;27;2357;77
6;0.681;106;38;1731;90
7;0.882;99;19;2165;94
8;0.712;110;12;2294;95
9;0.703;92;26;1977;84
10;0.912;90;15;1897;90
11;0.493;93;31;1915;80
12;0.902;107;10;2200;97
13;0.958;97;20;2368;79
14;0.612;82;25;1912;90
15;0.63;100;21;1542;93
1;0.787;87;40;2357;70
2;0.756;95;34;2145;84
3;0.956;103;21;2424;82
4;0.354;92;18;2060;92
5;0.356;86;40;2076;95
6;0.417;98;31;2481;80
7;0.938;106;19;1608;74
8;0.37;91;25;2042;77
9;0.568;89;13;1569;96
10;0.717;80;12;1879;79
11;0.308;106;40;1796;94
12;0.814;81;30;2111;79
13;0.37;85;14;2365;82
14;0.337;104;23;1768;89
15;0.431;91;37;2471;91
1;0.636;81;19;2359;71
2;0.368;92;33;1671;85
3;0.932;91;31;2362;75
4;0.889;109;13;2072;91
5;0.436;82;38;2209;76
6;0.554;97;30;2374;99
7;0.988;90;38;2250;95
8;0.68;80;26;1557;72
9;0.38;110;11;2379;73
10;0.992;91;21;2491;92
11;0.396;82;27;1756;74
12;0.864;80;36;1827;79
13;0.834;84;28;1739;79
14;0.587;83;26;1511;75
15;0.957;110;36;2016;76
1;0.671;102;24;2272;95
2;0.739;84;34;2289;93
3;0.89;84;19;1570;91
4;0.678;81;36;2315;91
5;0.7;96;12;2240;73
6;0.745;84;19;2052;89
7;0.775;102;34;1916;81
8;0.403;92;30;1715;84
9;0.383;92;16;2149;83
10;0.733;93;24;1653;74
11;0.375;84;35;2478;77
12;0.745;94;24;2326;95
13;0.533;101;30;2442;93
14;0.682;82;29;1788;96
15;0.406;102;30;2329;91
1;0.667;95;35;1577;77
2;0.833;84;32;1863;87
3;0.34;94;19;1515;92
4;0.897;110;37;2430;77
5;0.564;104;23;1586;79
6;0.888;110;31;2159;94
7;0.929;84;20;1887;94
8;0.821;92;20;1570;93
9;0.676;98;33;2438;73
10;0.571;87;16;1672;89
11;0.5;109;18;2415;70
12;0.405;109;14;1782;71
13;0.333;87;26;2253;92
14;0.426;98;10;2189;82
15;0.463;87;37;2199;76
1;0.321;103;35;1912;87
2;0.577;80;24;1603;75
3;0.64;91;40;1805;76
4;0.79;85;11;2021;84
5;0.579;98;22;1801;84
6;0.399;100;38;2103;83
7;0.806;96;27;1612;97
8;0.336;81;17;2450;85
9;0.655;95;36;1715;72
10;0.371;102;34;1739;87
11;0.514;97;40;1659;86
12;0.475;98;30;2456;80
13;0.408;109;40;1943;96
14;0.377;88;27;1588;75
15;0.58;97;35;2045;87
1;0.794;89;27;2290;88
2;0.562;100;13;2021;72
3;0.919;109;31;1614;78
4;0.643;84;32;1803;90
5;0.876;80;34;2004;85
6;0.452;97;16;1988;74
7;0.851;93;18;2293;91
8;0.514;86;39;2220;76
9;0.444;86;27;2163;72
10;0.954;86;23;2021;96
11;0.877;107;35;1539;94
12;0.663;89;22;2273;92
13;0.942;94;37;2063;70
14;0.456;82;20;1608;92
15;0.587;83;15;2009;85
1;0.817;87;13;2069;80
2;0.719;94;10;2067;93
3;0.957;82;36;2426;88
4;0.814;96;32;2129;79
5;0.619;86;30;2052;86
6;0.905;110;13;1628;81
7;0.439;82;23;1939;73
8;0.38;81;31;2498;90
9;0.395;90;10;1586;92
10;0.372;93;32;1933;71
11;0.513;96;24;1932;88
12;0.373;101;16;1710;82
13;0.459;87;39;2363;72
14;0.767;96;28;2329;84
15;0.483;85;15;2439;76
1;0.386;80;33;2427;73
2;0.373;109;19;2102;74
3;0.539;96;30;1621;97
4;0.488;86;14;1873;79
5;0.929;94;15;1636;72
6;0.475;92;35;2438;98
7;0.355;82;11;1577;96
8;0.377;95;10;1992;76
9;0.4;88;17;2082;88
10;0.358;105;16;2410;81
11;0.792;97;40;1673;97
12;0.863;91;38;2477;83
13;0.636;96;27;2382;93
14;0.986;95;16;2122;70
15;0.448;91;13;1938;94
1;0.597;97;19;2114;77
2;0.878;94;13;2335;88
3;0.742;103;37;1698;77
4;0.864;86;12;1721;79
5;0.895;103;26;2332;84
6;0.561;94;29;2047;70
7;0.789;103;23;1997;86
8;0.612;91;36;1735;91
9;0.564;89;35;1889;71
10;0.798;96;18;2266;99
11;0.665;100;19;2008;88
12;0.323;84;15;2291;93
13;0.579;87;39;2481;92
14;0.836;97;26;2454;95
15;0.807;91;17;1978;92
1;0.546;95;18;1832;76
2;0.904;91;15;1909;93
3;0.484;109;24;1704;84
4;0.91;86;35;2200;88
5;0.776;84;27;1993;92
6;0.406;103;36;1831;77
7;0.753;90;36;2018;70
8;0.561;90;34;1986;85
9;0.667;99;31;2047;90
10;0.63;102;18;2310;72
11;0.453;83;27;1655;83
12;0.308;88;10;2452;91
13;0.812;82;37;2083;79
14;0.953;82;26;2161;81
15;0.763;97;20;2332;80
1;0.659;107;37;1807;89
2;0.687;101;26;1734;82
3;0.453;99;19;2264;76
4;0.644;89;19;1511;89
5;0.82;91;14;1618;79
6;0.31;94;14;2294;88
7;0.712;93;28;2213;98
8;0.573;95;22;2124;90
9;0.439;107;22;2020;87
10;0.921;110;16;1505;85
11;0.568;90;15;2287;99
12;0.414;104;17;2238;93
13;0.377;84;13;1936;97
14;0.58;99;26;1842;97
15;0.611;103;21;1754;75
1;0.88;95;19;2470;96
2;0.3;92;24;2198;71
3;0.905;97;14;1683;98
4;0.774;95;32;1944;80
5;0.45;108;25;2202;97
6;0.535;98;20;2457;82
7;0.548;83;39;2463;79
8;0.768;80;11;1849;71
9;0.974;81;13;1656;79
10;0.965;80;39;1549;72
11;0.657;100;19;1891;85
12;0.44;81;29;2001;82
13;0.799;95;32;1835;81
14;0.588;105;18;1533;86
15;0.812;80;10;1688;89
1;0.942;82;20;2427;85
2;0.501;83;19;2289;70
3;0.558;106;33;1648;79
4;0.406;100;17;1850;98
5;0.463;90;35;1783;96
6;0.635;92;29;2154;79
7;0.903;85;29;2423;72
8;0.721;85;26;2417;77
9;0.611;81;27;2128;77
10;0.473;81;26;1539;85
11;0.889;102;33;1821;89
12;0.445;91;25;1613;83
13;0.917;81;17;1959;89
14;0.813;95;20;2231;74
15;0.779;104;20;2449;71
1;0.439;97;32;1627;87
2;0.703;82;32;2174;75
3;0.485;80;40;1601;83
4;0.892;104;30;2378;99
5;0.591;94;27;2021;92
6;0.767;98;24;1695;84
7;0.589;86;23;1768;80
8;0.724;91;21;2250;88
9;0.476;82;14;2291;76
10;0.948;95;28;2108;98
11;0.557;87;17;2293;96
12;0.468;82;14;1565;84
13;0.701;92;32;2358;95
14;0.87;97;24;2327;79
15;0.455;93;22;2026;70
1;0.523;89;38;2018;96
2;0.557;96;40;2191;73
3;0.59;94;16;1947;88
4;0.532;81;10;2419;74
5;0.458;87;21;2047;87
6;0.484;80;23;2024;78
7;0.727;110;12;1586;86
8;0.732;84;21;1740;90
9;0.989;95;23;2092;83
10;0.949;110;12;2371;75
11;0.521;93;21;2011;76
12;0.372;110;17;2463;79
13;0.413;92;31;1860;87
14;0.497;90;37;1899;74
15;0.539;107;29;1699;89
1;0.573;81;18;1596;82
2;0.585;109;33;2151;88
3;0.619;96;19;1988;91
4;0.412;80;13;2251;82
5;0.6;81;23;1694;82
6;0.975;91;16;1996;75
7;0.854;96;34;1620;89
8;0.625;83;30;2270;75
9;0.357;80;19;2377;79
10;0.893;85;22;2465;85
11;0.509;106;19;2077;76
12;0.582;95;10;2063;78
13;0.654;87;13;2260;70
14;0.428;106;28;2363;75
15;0.976;87;39;1986;87
1;0.795;89;13;1557;78
2;0.87;97;14;1834;84
3;0.722;97;30;2122;85
4;0.308;110;15;2287;95
5;0.893;93;25;1570;86
6;0.679;104;16;1915;77
7;0.426;96;34;1531;82
8;0.509;95;15;2121;95
9;0.766;106;14;1703;88
10;0.748;96;23;2281;98
11;0.534;89;15;2258;89
12;0.559;97;29;1526;92
13;0.366;101;33;2046;93
14;0.303;91;23;1723;98
15;0.489;90;26;1853;99
1;0.528;82;18;1908;77
2;0.326;95;18;1941;93
3;0.34;100;27;2485;98
4;0.921;88;40;1647;91
5;0.384;81;20;2245;88
6;0.71;97;38;1784;81
7;0.381;103;30;2483;95
8;0.98;92;24;2407;95
9;0.718;110;32;2136;90
10;0.988;103;40;1579;78
11;0.806;97;37;2065;86
12;0.623;105;40;1693;70
13;0.636;86;40;2203;85
14;0.622;93;35;1967;91
15;0.554;102;33;1593;98
1;0.746;108;23;1770;98
2;0.327;86;12;1750;97
3;0.872;107;21;1999;91
4;0.611;92;23;2396;72
5;0.822;96;15;1860;79
6;0.429;83;20;2172;82
7;0.34;83;16;1621;73
8;0.902;82;17;2433;91
9;0.647;83;18;2230;75
10;0.58;89;25;1878;95
11;0.757;85;23;2352;94
12;0.996;81;33;2270;78
13;0.862;94;12;1651;91
14;0.306;97;17;2152;93
15;0.351;89;40;1779;74
1;0.478;88;40;1806;78
2;0.402;98;33;2162;89
3;0.553;109;20;1973;83
4;0.859;99;25;2061;99
5;0.538;87;37;2448;82
6;0.544;93;32;2330;76
7;0.583;92;38;1743;85
8;0.869;96;17;2277;94
9;0.826;104;14;1627;84
10;0.967;98;23;1605;83
11;0.824;89;26;2127;84
12;0.474;81;23;2127;76
13;0.834;95;40;2431;96
14;0.31;110;15;2395;93
15;0.453;101;18;1783;81
1;0.876;91;35;1908;72
2;0.901;110;15;2221;96
3;0.461;89;29;1756;72
4;0.396;100;26;1520;94
5;0.387;94;33;2344;86
6;0.495;92;28;1737;73
7;0.601;95;21;2412;91
8;0.62;108;15;1642;70
9;0.9;89;25;1581;75
10;0.422;81;28;2493;77
11;0.797;101;26;2346;82
12;0.9;98;32;2375;75
13;0.637;91;26;1812;75
14;0.587;82;18;1963;77
15;0.715;91;29;1789;72
1;0.48;94;30;2406;76
2;0.401;92;16;2242;77
3;0.844;88;10;1780;98
4;0.434;106;35;1525;90
5;0.629;94;37;1528;92
6;0.697;106;31;2029;81
7;0.727;86;20;1726;95
8;0.963;97;37;2003;89
9;0.462;87;31;2117;74
10;0.52;110;38;1819;88
11;0.57;97;23;2390;93
12;0.429;88;28;1821;70
13;0.301;99;21;1975;79
14;0.986;110;21;2495;82
15;0.893;83;22;2131;82
1;0.949;106;33;1525;83
2;0.763;102;27;2119;81
3;0.467;98;31;1614;74
4;0.534;106;11;1850;74
5;0.613;96;35;1908;73
6;0.753;102;13;1581;82
7;0.409;110;24;2135;98
8;0.462;107;23;1504;72
9;0.644;102;35;2393;72
10;0.624;103;17;2376;90
11;0.8;104;40;1699;78
12;0.652;80;32;2301;91
13;0.394;84;17;2486;90
14;0.781;95;36;2015;81
15;0.836;87;32;2196;70
1;0.575;86;32;1741;98
2;0.994;88;26;2446;73
3;0.457;82;13;1735;74
4;0.862;107;15;2383;91
5;0.895;109;14;1558;86
6;0.378;100;39;1979;90
7;0.773;94;26;2099;92
8;0.979;96;37;1850;94
9;0.62;97;40;2395;82
10;0.933;95;27;2219;97
11;0.427;101;37;1716;82
12;0.608;93;23;2183;97
13;0.436;81;21;1928;83
14;0.788;91;21;2479;82
15;0.421;88;33;1992;74
1;0.724;110;19;1912;90
2;0.33;107;16;2345;72
3;0.548;110;34;2494;71
4;0.305;81;21;2487;81
5;0.994;96;19;1503;85
6;0.834;98;28;2237;90
7;0.52;93;18;1752;78
8;0.928;102;28;2292;77
9;0.634;93;27;1743;81
10;0.448;98;23;2282;96
11;0.862;83;30;2280;86
12;0.819;102;35;2153;92
13;0.512;89;25;2421;94
14;0.537;104;20;1864;86
15;0.361;103;40;1988;82
1;0.562;100;26;1671;95
2;0.782;80;23;2069;89
3;0.747;110;31;1713;84
4;0.461;95;29;1924;93
5;0.482;85;21;2174;81
6;0.83;90;34;1560;72
7;0.393;96;27;1634;70
8;0.646;95;18;1971;97
9;0.838;105;38;1961;71
10;0.425;91;25;2385;72
11;0.591;91;37;2384;98
12;0.52;81;39;1752;81
13;0.93;97;16;2302;83
14;0.762;97;28;2044;94
15;0.952;107;40;1553;94
1;0.837;99;30;2498;71
2;0.654;103;15;1636;74
3;0.893;96;21;2248;80
4;0.656;88;37;2078;79
5;0.703;107;32;2211;98
6;0.428;104;35;1850;70
7;0.595;104;15;1698;90
8;0.327;106;11;2363;99
9;0.65;109;33;1671;71
10;0.619;88;27;1543;77
11;0.413;100;16;2171;94
12;0.984;100;38;1600;93
13;0.885;82;21;1945;83
14;0.979;101;38;1609;95
15;0.608;101;20;2172;95
1;0.55;108;21;2209;93
2;0.858;82;21;1923;79
3;0.711;89;20;1992;82
4;0.86;92;33;1915;82
5;0.535;105;10;2208;82
6;0.853;91;28;2266;73
7;0.471;97;39;1755;91
8;0.789;85;27;2350;91
9;0.499;100;11;2135;84
10;0.772;93;10;2289;86
11;0.37;103;12;1827;91
12;0.701;80;28;1877;85
13;0.822;85;13;2477;97
14;0.961;85;26;2404;94
15;0.367;93;27;2065;93
1;0.818;101;23;1777;80
2;0.58;84;13;1781;98
3;0.661;110;38;2463;82
4;0.722;103;34;2420;75
5;0.462;98;34;1765;96
6;0.366;97;20;1551;92
7;0.408;104;12;2314;83
8;0.994;94;20;1793;80
9;0.384;81;12;2217;94
10;0.471;110;30;1758;93
11;0.748;102;19;2479;96
12;0.79;96;35;2288;76
13;0.615;84;25;1655;94
14;1;89;13;2207;73
15;0.467;94;27;1865;70
1;0.778;99;36;1549;96
2;0.946;82;24;2498;70
3;0.549;89;34;1917;98
4;0.318;90;11;2275;71
5;0.742;81;39;1966;88
6;0.924;95;30;2007;79
7;0.523;104;33;2265;83
8;0.362;103;36;1959;78
9;0.579;94;17;1602;75
10;0.738;104;31;2051;75
11;0.766;96;34;1690;84
12;0.416;103;22;1716;87
13;0.903;81;13;1872;90
14;0.407;110;17;2259;77
15;0.877;101;40;1829;78
1;0.482;107;33;1843;78
2;0.993;85;33;2059;92
3;0.966;80;13;2150;70
4;0.543;92;31;2136;91
5;0.751;100;19;1638;75
6;0.343;101;27;2315;99
7;0.881;80;17;2048;81
8;0.872;109;38;1587;84
9;0.51;110;33;1534;71
10;0.906;91;36;1515;85
11;0.911;90;37;1554;72
12;0.371;102;26;2335;77
13;0.405;105;22;2131;85
14;0.956;99;11;1957;74
15;0.917;100;17;2318;75
1;0.726;92;10;1940;70
2;0.959;81;20;1944;81
3;0.569;103;29;1961;73
4;0.831;84;22;2018;92
5;0.62;94;14;1876;95
6;0.869;101;10;1956;89
7;0.387;82;37;1920;86
8;0.695;97;30;2069;79
9;0.434;95;18;2141;92
10;0.445;102;21;2261;71
11;0.863;101;38;1987;92
12;0.943;87;18;2496;70
13;0.752;102;36;1582;88
14;0.359;100;29;1858;86
15;0.721;86;22;2039;95
1;0.594;92;18;1705;77
2;0.73;102;36;2366;83
3;0.623;84;15;1816;73
4;0.35;80;32;2172;88
5;0.983;100;28;1811;98
6;0.301;89;20;1844;70
7;0.905;93;15;2222;70
8;0.656;95;36;2285;71
9;0.999;96;28;2196;99
10;0.675;88;15;1635;83
11;0.732;107;10;1566;87
12;0.959;86;36;2293;86
13;0.911;105;34;1684;75
14;0.46;94;10;2335;98
15;0.897;83;19;1628;95
1;0.992;102;35;2422;89
2;0.805;102;11;2305;90
3;0.955;94;28;2270;89
4;0.459;97;20;1948;79
5;0.4;80;32;1508;85
6;0.416;88;18;2137;84
7;0.684;107;10;1617;86
8;0.606;83;37;2271;80
9;0.735;98;10;1687;94
10;0.787;84;22;2294;85
11;0.572;96;19;1525;74
12;0.576;89;27;2453;80
13;0.96;81;30;2161;77
14;0.467;80;34;1530;90
15;0.346;90;11;1627;91
1;0.692;106;21;2416;97
2;0.42;82;16;1759;79
3;0.974;105;32;2491;89
4;0.99;83;14;2010;78
5;0.599;84;34;1549;84
6;0.938;107;37;1569;92
7;0.428;107;30;1924;76
8;0.647;102;25;2383;70
9;0.901;104;31;1945;77
10;0.479;97;13;1916;79
11;0.407;110;21;2073;82
12;0.767;84;10;2237;82
13;0.88;92;33;2114;74
14;0.694;96;19;2266;96
15;0.612;85;19;2467;82
1;0.563;91;19;1750;91
2;0.435;96;38;1535;79
3;0.395;107;33;1665;87
4;0.485;90;38;1929;75
5;0.755;84;32;2345;76
6;0.894;108;25;1799;94
7;0.643;105;19;1814;97
8;0.534;100;10;2223;79
9;0.648;101;38;1876;82
10;0.477;109;38;2477;99
11;0.378;107;25;1506;92
12;0.957;93;33;2496;94
13;0.608;86;32;1555;71
14;0.557;91;39;2004;81
15;0.99;90;18;2186;80
1;0.654;110;18;2043;87
